NAME,key,PRECURSORMZ,InChIKey,Formula,ExactMass,adduct,Spectrum_type,RETENTIONTIME,Average_mz,Comment,Alignment_ID,Num_Peaks,msms,intensity,mix_label
178.08318	160
179.08072	49
180.06396	32
180.98662	67
182.08476	412
182.90395	30
184.05573	37
185.12581	36
189.05714	40
190.06737	36
190.99632	44
192.06873	45
192.98077	105
194.08601	101
195.09999	25
196.09055	45
198.07227	25
202.07814	62
206.08052	96
207.03227	170
208.03426	30
209.01033	44
212.09206	90
214.10698	147
215.07707	57
216.0695	64
219.08662	34
224.08833	90
227.0574	69
228.08447	36
230.05196	22
242.10744	3550
245.20087	28
248.98743	39
260.11499	465",75361,PFPpos_P N 33_EAD
Parthenium,AVFIYMSJDDGDBQ-UHFFFAOYSA-N[M+Na]+,271.13046550331006,AVFIYMSJDDGDBQ-UHFFFAOYSA-N,C15H20O3,248.14124,[M+Na]+,MS2,1.97,271.13052,8996EAD_PFP intensity 497790,8996,100,"112.99383	11
115.0556	148
116.05706	28
117.0671	60
119.08641	74
123.07792	52
126.04516	34
127.05792	76
128.06364	198
129.07111	63
131.0463	34
131.08554	45
133.10201	16
147.11189	23
148.1212	47
149.12917	49
150.04094	38
151.05782	88
152.06	229
153.07277	102
154.07188	106
155.07912	100
156.07373	67
156.09576	55
157.10098	110
158.08974	46
159.11867	69
160.11868	46
161.09822	96
161.13428	56
162.13312	105
163.05247	35
164.06477	42
165.07013	209
166.07224	73
167.06979	58
168.07033	73
168.08049	60
169.08913	79
170.09569	32
171.0937	91
172.08691	32
173.09203	63
173.11008	75
174.12851	39
175.09808	38
175.11752	78
176.06255	34
178.07652	112
179.08847	111
180.07962	40
181.09856	42
182.10185	39
183.0761	54
184.11411	44
185.10172	57
187.04063	40
187.14381	38
189.07454	102
190.16045	54
191.07338	50
192.07539	63
193.12222	58
195.0807	66
197.08072	59
197.1151	31
199.13516	29
201.1683	16
203.08611	76
203.14055	42
206.08743	49
207.03215	73
208.03413	23
211.07878	29
211.14709	31
213.08746	145
215.10567	25
218.1508	20
221.06876	32
221.14886	79
225.09238	72
225.15704	63
227.10599	87
229.1953	38
233.08992	24
235.07883	30
236.16451	45
241.04909	32
242.05699	156
245.08566	37
251.00549	33
253.19238	48
255.20093	31
265.00858	12
265.02292	49
269.11807	46
270.0574	60
270.23773	57
271.129	4302
271.14514	4537",497790,PFPpos_P N 33_EAD
"(Z)-2-methyl-4-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-2-enenitrile",ZMELGIPFIBWPHX-GMLQCYRESA-N[M+NH4]+,277.13940826976005,ZMELGIPFIBWPHX-GMLQCYRESA-N,C11H17NO6,259.10559,[M+NH4]+,MS2,0.173,277.13995,9457EAD_PFP intensity 43935,9457,96,"110.05997	11
113.02198	24
115.05353	54
117.05654	57
119.05545	27
120.08057	71
121.02278	25
122.06173	383
123.08013	33
124.07875	152
126.05399	90
127.04139	1053
128.06146	154
129.07448	91
130.0658	27
130.98914	41
148.03899	25
150.05418	93
151.05424	108
152.0685	380
153.04979	51
153.06918	65
154.07071	53
154.08652	197
155.06819	20
156.08234	43
157.07893	32
158.08733	53
159.09274	56
161.04355	27
162.05585	103
162.0733	103
163.05878	171
164.07359	419
165.06641	133
166.06725	47
166.0786	80
167.07742	34
168.06403	123
169.0688	78
170.0804	358
171.08734	33
173.98898	21
176.06648	60
177.06229	33
178.08311	206
179.00201	31
179.08328	47
180.08493	76
181.07487	36
182.08208	987
183.0894	139
183.99586	43
184.09819	75
186.05859	18
187.05275	32
189.05302	23
190.07133	73
190.9949	55
192.98888	42
194.08186	774
195.08212	26
196.09734	159
197.11102	33
198.07219	46
198.08183	44
198.96523	43
200.09158	24
201.00443	42
202.07668	55
203.14479	27
204.08134	28
206.08044	119
206.08888	92
207.03362	107
209.01733	35
210.08514	37
211.06175	12
212.09196	178
214.10403	212
216.98045	33
219.11411	39
224.08972	628
227.07208	23
228.09032	64
233.10493	17
236.14348	24
241.09325	75
241.30321	26
242.10583	3746
259.10944	64
260.11331	461
262.01108	30
265.02139	79
266.9978	23
277.13345	35",43935,PFPpos_P N 33_EAD
"(Z)-2-methyl-4-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-2-enenitrile",ZMELGIPFIBWPHX-GMLQCYRESA-N[M+Na]+,282.09480826976005,ZMELGIPFIBWPHX-GMLQCYRESA-N,C11H17NO6,259.10559,[M+Na]+,MS2,0.191,282.09515,9817EAD_PFP intensity 107840,9817,75,"115.05878	61
116.0592	27
117.07349	63
119.03514	45
120.08165	31
125.01896	11
127.05133	84
128.06258	135
129.07002	31
130.06468	31
130.99474	31
150.07938	66
151.05304	69
152.06245	166
153.06433	114
155.07063	55
155.08282	43
156.0799	46
157.09612	33
158.0984	47
159.10139	31
162.05209	34
162.9975	33
163.05127	38
164.0573	62
165.07269	112
167.07237	64
168.0818	44
169.06754	84
170.08936	35
171.10783	25
174.12468	21
176.05739	50
177.06619	26
178.07788	92
179.07149	39
180.08098	30
180.99051	52
182.07149	40
183.09338	25
185.04445	113
189.0692	37
190.99625	65
192.0768	53
192.98207	84
194.07503	36
197.0849	42
202.08086	29
203.14059	30
206.09732	29
207.03642	118
208.11047	23
209.03008	34
215.0813	24
217.08723	23
218.10022	11
220.10419	33
224.13959	11
227.04848	49
231.07675	28
233.08099	35
235.0939	18
242.9846	39
245.11948	13
248.99352	63
251.00555	12
255.06487	12
264.0813	32
265.01819	49
266.99619	27
268.02164	12
280.08157	41
281.05627	99
282.09845	5373
282.11655	2145",107840,PFPpos_P N 33_EAD
"(4E)-8-hydroxy-4-(1-hydroxypropan-2-ylidene)-10-oxatricyclo[7.2.1.0¹,⁵]dodecane-8-carboxylic acid",QYINOGPWFQBOJX-MDZDMXLPSA-N[M+H]+,283.15400480691005,QYINOGPWFQBOJX-MDZDMXLPSA-N,C15H22O5,282.14672,[M+H]+,MS2,0.603,283.1539,9920EAD_PFP intensity 283363,9920,303,"50.01558	61
51.02239	239
53.03829	252
55.04453	490
55.05544	1368
57.04214	257
57.0599	174
59.05051	235
61.01554	23
62.01514	24
63.02441	51
63.02985	7
65.03974	699
66.04616	20
66.84949	20
67.05549	3013
69.05804	360
69.07107	494
71.04876	457
73.0301	35
73.04433	35
75.02001	24
75.04461	30
76.03311	29
77.03838	1573
78.04767	117
79.05742	3124
81.06641	1307
81.0717	3594
82.04397	24
83.04882	573
83.99961	10
85.04975	164
85.06601	594
87.04251	118
89.04263	38
90.0475	21
90.75631	44
91.06267	4984
91.76326	30
92.0638	42
93.07134	4398
94.04256	39
94.77739	22
95.07899	1529
95.08664	2540
96.12015	15
97.06464	879
99.0396	65
99.05617	96
100.07765	19
101.02559	53
101.04824	43
102.0433	56
103.05616	397
104.06303	87
105.07178	5245
105.81718	16
106.06724	32
106.7129	23
107.08462	3112
108.04779	22
109.06949	1637
110.06927	21
111.04575	168
111.06743	114
112.01305	23
113.06058	66
113.07933	53
114.04811	37
115.05674	6397
115.57431	36
116.06454	2184
116.67112	42
116.69546	51
117.0725	11209
118.07842	115
118.43103	54
118.70837	24
118.89203	18
119.08758	6900
120.06024	38
120.07956	26
120.09459	40
121.08428	268
121.10153	3288
121.74273	27
122.06829	22
122.07803	35
122.21337	26
123.08346	886
125.06175	113
125.07709	105
126.04856	154
126.60238	40
126.80418	45
127.0525	1023
128.06375	4723
128.75311	17
129.07121	3763
130.08038	345
130.65419	28
130.6721	43
131.089	6955
132.08125	77
132.09479	94
132.42374	30
132.48462	33
133.10098	5097
133.77882	16
134.06905	18
134.10762	19
135.10439	2519
135.11804	1879
137.07915	145
137.09978	323
138.10182	12
139.06245	35
139.07632	93
140.06235	20
141.07281	2628
142.07756	980
143.08939	7483
144.05544	21
144.08247	89
144.09422	545
144.60857	35
144.62978	42
145.10258	9551
145.96884	17
146.07655	82
146.08841	142
146.10025	110
146.10973	78
146.63477	30
146.77953	24
147.10608	2841
147.11797	4352
147.79721	28
148.08675	628
148.59145	37
149.09698	3335
150.04826	47
151.0784	2274
152.06133	771
153.07169	2218
154.07687	1041
155.09023	7091
156.09344	971
156.74034	24
157.10358	6254
157.81778	14
158.09233	278
158.10588	620
158.59404	27
158.6619	28
159.1089	6839
159.85365	20
160.09155	203
160.12376	88
160.56042	48
160.59145	15
161.11575	17990
161.8577	19
162.07588	59
162.10457	174
162.53265	46
163.13393	6066
163.74384	29
163.91689	15
164.05737	25
164.0787	33
164.35112	22
164.6665	46
165.07152	337
166.07617	148
166.2959	26
167.075	62
167.0864	838
167.49945	26
168.09587	2885
169.06763	41
169.08163	188
169.10074	651
169.52393	14
170.10861	322
170.55353	20
170.60855	11
171.11691	10165
172.10762	200
172.12177	276
172.17189	24
173.1347	10954
174.0705	54
174.09377	55
174.14029	36
174.19588	29
174.386	48
174.60339	22
174.73546	21
175.11249	1978
176.07439	23
176.11859	51
176.12639	40
177.09758	183
177.11063	353
177.12234	595
178.07928	57
179.10042	169
179.10829	6251
181.09343	73
181.10529	200
182.06235	29
182.07423	35
182.50938	39
183.12	9993
184.08633	24
184.10361	27
184.12355	32
184.77814	17
185.0952	88
185.11519	414
185.12318	314
185.14584	62
186.10548	154
187.08234	177
187.08904	271
187.10378	277
188.07921	16
188.12086	40
188.4865	13
189.12589	9550
190.10793	31
191.13583	226
191.14532	3702
191.73628	47
192.08505	22
192.2874	13
192.52928	12
193.10196	150
195.07404	22
196.08784	32
197.08501	20
198.13022	42
199.10768	64
199.10905	210
200.1208	42
200.47018	28
200.48267	14
201.13234	14040
202.12833	25
203.1086	144
203.12814	157
203.14771	120
204.96268	35
205.08751	25
205.10995	36
207.09857	111
207.12254	141
207.14087	428
208.03146	9
209.11237	22
210.10089	13
211.11453	622
213.09479	42
214.09842	14
215.11015	27
216.12283	37
216.13435	19
217.12489	377
218.13507	16
218.40717	26
218.4231	33
219.14178	8204
220.10429	22
220.17262	34
220.2235	8
220.54926	14
220.82576	18
221.11263	37
221.17236	12
221.23355	8
223.15083	33
225.0573	8
227.09288	27
229.1228	1031
231.09476	15
231.10518	16
232.35185	11
235.12558	50
235.1376	78
235.14812	45
237.14426	148
237.15028	634
237.91425	11
247.12984	52
247.13907	156
249.10806	15
251.13298	24
253.95853	8
265.15872	31
283.14273	27
283.16583	27",283363,PFPpos_P N 33_EAD
zinniol,DUMQPTRUYCCSEZ-UHFFFAOYSA-N[M+Na]+,289.14103018734005,DUMQPTRUYCCSEZ-UHFFFAOYSA-N,C15H22O4,266.15181,[M+Na]+,MS2,1.943,289.14099,10373EAD_PFP intensity 328475,10373,248,"50.01417	142
51.02446	254
52.03073	84
53.03968	154
55.05177	112
55.05322	218
55.93477	32
56.96519	42
57.06949	72
59.04897	13
60.9849	68
62.01356	41
63.02204	166
64.0316	39
65.03812	885
66.04293	133
67.05465	233
68.02557	17
68.06032	29
68.99696	195
69.07184	45
71.08589	13
74.0145	63
75.00978	28
75.02166	28
76.02794	68
77.04006	1270
78.04156	168
79.05563	467
80.04995	64
81.06548	97
81.07166	199
81.98094	16
83.01396	36
83.08448	38
85.00815	46
86.01639	17
89.03796	183
90.04837	35
91.05701	1703
92.05716	134
93.06561	135
94.04441	29
94.06911	60
95.07512	129
95.08371	109
96.99607	21
97.08195	30
98.0166	29
99.08147	18
99.99823	26
102.04719	71
103.05411	105
104.05697	42
105.07172	274
106.07424	101
107.05111	211
108.05995	61
109.06431	174
110.07332	20
111.0013	26
112.99698	29
115.05457	492
116.05498	66
117.06501	69
117.06925	148
118.06238	32
119.04903	136
119.08323	115
120.0591	52
120.07949	26
121.06804	291
122.07472	35
123.07795	158
124.05474	24
125.06277	48
126.04299	17
127.05795	89
128.06256	284
129.06335	78
130.0658	65
130.99362	56
131.08221	106
132.01814	22
133.06927	240
134.07237	308
135.08038	579
136.05446	44
137.06071	265
138.0695	88
139.0462	28
139.06931	45
141.06691	70
142.07281	47
143.07994	50
144.07416	22
145.06355	36
145.10014	37
145.97112	24
147.04659	21
147.10124	42
147.11668	29
148.04852	25
149.06221	109
149.07896	42
150.04457	17
150.07097	41
151.07471	319
152.06123	123
153.06432	40
153.07281	91
154.06706	32
155.0511	20
155.06696	66
155.08527	58
156.06522	19
157.08998	56
157.09979	64
158.08362	30
158.09717	31
159.09521	57
159.11623	49
160.06541	22
160.09021	38
161.06593	62
161.09451	81
162.06706	243
163.07755	547
164.04849	29
164.06105	36
165.05632	332
166.06091	21
166.07101	42
167.07111	43
167.07742	51
168.07799	72
168.09323	28
169.07007	17
169.07899	30
169.093	48
170.08168	26
171.11168	30
171.13219	45
173.05856	60
173.09723	48
173.13074	54
174.06781	36
175.06702	24
175.10461	41
175.14609	27
176.06258	26
177.11311	34
178.07133	29
179.07147	204
180.08098	159
180.98787	34
181.092	40
182.09	38
183.0894	30
183.11591	58
184.05167	20
185.08977	19
185.12708	45
187.05811	34
187.1452	42
187.99313	13
189.06786	37
189.08401	53
189.10558	34
190.06863	13
190.9976	32
191.07478	41
191.14384	19
192.08357	18
192.98207	34
193.08415	41
193.12363	20
194.12689	37
194.97816	26
196.09047	23
197.09727	30
197.13303	26
198.11769	18
199.11586	28
199.14627	44
201.05026	39
201.12946	23
201.1628	15
202.06136	107
203.07219	51
203.16713	23
204.08694	35
205.07617	25
207.0322	28
207.08295	50
208.03983	16
211.07314	26
211.10872	40
211.12154	32
212.09055	17
213.09467	22
215.04681	16
215.14595	15
217.08868	16
218.1031	29
219.06915	19
220.06931	1279
221.0761	570
225.12476	31
225.15416	29
225.16444	50
227.12523	30
229.05299	21
229.06337	44
229.12862	33
231.14227	17
234.09311	18
236.13898	18
237.11545	20
240.12682	14
241.11911	30
243.09608	91
243.11748	26
243.17093	40
243.18163	62
243.19843	43
245.11948	41
246.16505	41
247.14816	28
248.99042	23
253.12386	37
253.16594	27
253.19868	15
254.18167	14
257.12323	30
260.05957	53
265.01981	21
265.14261	14
266.99301	15
271.10812	140
271.12909	122
272.11392	14
273.11514	12
281.04807	68
283.03049	21
287.09262	43
288.05447	30
289.14453	4124",328475,PFPpos_P N 33_EAD
acetylvalerenolic acid,VBBXZFLAYWAXSK-HYJCDKNOSA-N[M+H]+,293.1747402518,VBBXZFLAYWAXSK-HYJCDKNOSA-N,C17H24O4,292.16746,[M+H]+,MS2,2.27,293.17444,10680EAD_PFP intensity 97776,10680,110,"115.05561	1042
116.06446	150
117.07029	412
118.07301	45
119.08749	1217
120.09021	41
121.09821	717
123.07902	45
125.05947	58
126.04627	47
127.05572	623
128.06145	1934
129.07001	795
130.07471	171
131.08669	780
132.06653	70
133.10089	67
145.09657	65
147.11665	317
149.02751	28
149.09688	196
150.04695	45
151.05421	80
151.07709	175
151.1096	49
152.06485	546
153.06673	206
153.07521	385
154.06339	55
154.07797	195
155.08157	115
155.08279	587
156.09088	273
157.10101	556
158.07375	370
159.11745	2952
160.08894	167
161.09698	345
161.11191	258
162.13689	37
163.08752	93
164.05977	85
165.07391	534
166.07352	109
167.08627	817
168.0843	78
169.09807	285
170.07654	37
171.09244	91
171.11166	172
172.08951	201
173.09592	1191
174.10397	68
175.14867	211
177.08833	573
178.07524	42
179.10159	102
180.08228	41
181.09988	121
182.11111	1184
183.08672	41
183.11058	55
184.0862	45
185.09506	63
185.11105	189
186.10001	84
187.14651	1739
188.09923	44
189.10419	41
189.15808	96
191.10049	118
192.06454	37
192.98613	81
194.09274	53
195.10263	46
197.13164	1372
199.11446	103
200.11928	104
201.14053	83
203.08752	26
203.14476	57
204.0939	40
205.12805	142
207.03922	57
213.12753	45
215.14162	995
217.13629	38
218.12769	24
220.1114	40
221.15326	225
225.063	72
227.17982	75
229.19086	681
233.15276	1227
237.15012	30
239.17744	52
247.18356	111
247.20204	209
249.15117	48
257.06979	12
257.11691	57
257.19073	175
261.13806	28
261.1824	51
265.12344	41
275.19778	255
277.05188	30
281.04803	71
282.04907	30
293.19641	441",97776,PFPpos_P N 33_EAD
"(4E)-8-hydroxy-4-(1-hydroxypropan-2-ylidene)-10-oxatricyclo[7.2.1.0¹,⁵]dodecane-8-carboxylic acid",QYINOGPWFQBOJX-MDZDMXLPSA-N[M+NH4]+,300.18054480691006,QYINOGPWFQBOJX-MDZDMXLPSA-N,C15H22O5,282.14672,[M+NH4]+,MS2,0.608,300.17972,11224EAD_PFP intensity 24432,11224,110,"115.05355	1771
116.06028	392
117.07246	2025
119.08754	1200
120.05484	26
121.08209	203
121.09395	234
123.08016	76
125.05514	46
126.04742	136
127.05467	1033
128.06371	2850
129.07117	1292
130.07922	80
131.08337	1411
133.10095	77
143.08466	188
145.099	337
145.10017	771
147.1179	683
148.08551	45
149.10173	367
150.06741	36
151.07234	399
151.08919	340
152.06128	340
153.06921	578
154.07439	270
155.08774	1549
156.09462	248
157.10107	1519
158.09969	100
158.10214	142
159.11504	1440
160.09151	79
161.10078	1480
161.10699	3805
162.09828	32
163.11388	72
163.14014	1029
163.14764	1720
164.06862	42
165.06895	350
166.07359	122
167.08382	114
168.092	666
169.08157	118
169.10069	191
170.08173	55
170.10217	53
171.11813	2899
172.114	117
173.13982	3604
174.10146	40
175.11372	690
176.05873	39
177.09622	150
177.1275	188
178.07532	81
179.10692	1932
180.08891	38
181.0947	83
182.07816	47
183.11729	2925
184.09027	54
185.08849	62
185.10313	134
186.10944	47
187.07826	104
187.10104	123
188.1181	40
189.12987	3253
190.14433	44
191.14661	2007
192.07005	31
192.98212	60
195.10271	76
199.11177	99
200.08333	45
201.12534	1014
201.13089	3567
203.10715	83
203.14066	82
205.12112	43
207.03226	47
207.09851	107
208.03564	38
210.08662	25
211.11163	249
215.10722	60
216.11269	76
217.12338	156
218.41289	45
219.14172	4245
221.11548	19
228.11256	32
229.11681	477
229.12572	765
231.10065	29
237.15172	1962
238.06831	51
241.09029	39
247.13438	385
265.14746	35
281.04651	15
281.05307	50
282.18246	45
283.15417	356
300.15494	89
300.19058	91",24432,PFPpos_P N 33_EAD
"(4E)-8-hydroxy-4-(1-hydroxypropan-2-ylidene)-10-oxatricyclo[7.2.1.0¹,⁵]dodecane-8-carboxylic acid",QYINOGPWFQBOJX-MDZDMXLPSA-N[M+Na]+,305.13594480691006,QYINOGPWFQBOJX-MDZDMXLPSA-N,C15H22O5,282.14672,[M+Na]+,MS2,0.607,305.13596,11603EAD_PFP intensity 97207,11603,207,"50.01627	62
51.02309	255
52.02864	65
53.03829	67
55.05471	115
56.05649	16
57.071	19
60.98571	66
62.01282	12
63.0213	132
65.035	118
65.03974	498
66.04377	82
67.05228	252
68.997	118
71.04876	21
74.0137	16
75.0217	57
76.02542	57
77.03495	320
77.03838	611
78.04334	157
79.05307	360
80.04737	45
81.06553	67
83.04971	36
85.06059	19
87.02058	13
89.03616	57
89.04171	190
91.05519	1550
92.05816	126
93.07039	96
94.06251	28
95.0618	17
95.95214	27
98.01277	20
101.03938	42
102.0433	47
103.05218	41
105.07078	321
107.08259	50
108.07936	26
109.09711	28
110.9962	40
113.00329	51
115.05779	411
116.06032	55
117.06296	35
117.06508	102
118.05394	66
119.07261	51
119.08651	129
120.07205	39
121.06596	65
121.09937	32
123.04107	15
125.09462	17
126.04636	40
127.05581	145
128.06152	271
129.06676	255
130.06699	79
131.06546	33
131.07108	82
131.08228	115
132.08464	20
133.10326	40
134.09854	23
137.09406	15
139.04398	65
141.06699	88
142.06822	75
143.07767	32
144.08365	58
145.10023	54
147.07875	26
149.0934	52
150.04826	17
151.0507	66
151.07359	24
152.05408	77
152.06375	184
153.06078	109
153.07047	100
154.05984	23
154.07079	73
155.05852	14
155.0817	138
156.08733	55
157.09621	51
157.10236	106
158.08987	42
159.08791	30
159.12003	33
160.07915	15
160.11137	26
161.06354	48
161.09462	26
162.09334	21
163.05263	26
163.06512	38
164.05862	42
165.06902	132
166.06607	48
167.06866	32
167.08131	46
167.08766	100
168.07175	38
169.06125	33
169.09183	64
170.09711	28
171.11819	114
172.07164	16
172.12048	21
173.09476	74
173.1244	76
174.10152	33
174.12737	34
175.09692	24
176.064	16
177.09238	34
178.07928	79
179.06766	106
179.08076	58
180.07584	42
180.98798	21
181.07629	27
181.08553	39
182.0835	45
183.09084	50
185.08588	32
185.10052	33
186.13087	15
187.0743	20
188.06039	18
189.07603	50
190.07146	44
191.00043	32
191.07083	34
192.09456	22
192.97946	51
193.1006	33
194.07378	23
195.09045	39
196.10704	18
199.10768	40
201.08928	76
202.0768	32
203.09184	67
204.06187	19
205.06506	24
205.16187	31
206.09322	46
207.03232	127
208.03006	14
210.08954	22
211.07468	19
213.09335	39
213.12769	61
215.10442	21
216.1142	52
217.09459	33
218.09744	24
219.09973	30
219.13744	38
220.10866	26
222.08531	15
223.14645	21
225.02202	20
226.91429	16
227.11504	20
227.17851	25
229.11688	24
231.09029	35
231.11412	49
235.13458	27
237.09447	25
241.09491	69
241.15576	48
242.09225	13
243.13594	386
245.04755	14
247.10982	19
248.99367	16
250.96223	25
251.00414	48
251.17645	19
253.15987	8
259.13165	54
260.1008	15
261.13351	24
263.13193	8
265.02316	41
266.01443	18
266.99957	36
269.11026	17
269.15686	22
275.12646	30
281.05151	97
282.0542	32
283.04715	12
287.12766	142
296.16135	8
303.12906	37
304.12936	29
305.14328	4423",97207,PFPpos_P N 33_EAD
acetylvalerenolic acid,VBBXZFLAYWAXSK-HYJCDKNOSA-N[M+Na]+,315.1566802518,VBBXZFLAYWAXSK-HYJCDKNOSA-N,C17H24O4,292.16746,[M+Na]+,MS2,2.487,315.15747,12393EAD_PFP intensity 16577,12393,295,"50.01554	163
51.02305	351
52.03071	61
53.03824	104
55.0532	238
56.0513	25
57.06947	313
57.93562	28
58.07141	102
59.0497	19
60.98412	130
62.01277	33
63.0228	193
65.03968	857
66.04212	134
67.05222	330
68.04817	47
68.99694	83
69.06856	221
70.03832	23
70.07358	22
71.08669	155
72.08793	93
74.01363	23
75.02248	79
76.03731	663
77.03831	915
78.04413	171
79.05561	317
80.05343	61
81.06986	308
82.06431	36
83.08535	118
84.08755	32
85.10027	85
86.09906	27
86.1027	80
87.01319	16
88.03046	20
89.03978	207
90.04276	38
91.05417	1265
92.05807	212
92.99377	52
93.06936	162
94.06148	41
95.07031	173
95.08368	121
96.08837	69
97.10026	69
98.10387	20
99.11556	24
100.12167	20
101.06193	16
102.0432	80
103.05606	135
104.06293	30
105.06967	296
106.06815	41
107.08047	76
108.07009	34
109.08781	41
109.09906	93
110.10617	57
111.04255	28
113.00007	76
113.02194	33
115.05243	431
116.0486	20
116.06127	106
117.06073	114
118.0666	70
119.08533	131
121.09926	64
122.09741	20
123.11486	55
124.12017	28
126.04404	42
127.05349	179
128.06363	521
129.06886	97
130.07245	75
130.9902	31
131.0631	101
131.07655	29
131.08441	90
132.01923	34
132.07552	29
133.07034	55
133.08842	57
133.10088	69
134.06099	12
135.11336	43
137.06181	61
137.13063	18
138.13509	25
139.06232	32
141.07034	124
141.92801	14
142.08093	62
143.08223	58
